reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
f32400f7-eb33-4197-8303-40ca418a2e3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very helpfully app,5,0,2.2.2.0,2023-01-13 04:49:05,,,2.2.2.0
64e8e2ae-3546-4c16-8197-bdd31bf246ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2023-01-12 12:39:59,,,
164b5988-40b2-43ce-bdce-333cd0622882,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,1,0,2.2.2.0,2023-01-12 09:22:35,,,2.2.2.0
52f1ae55-123c-4da4-a29c-a88a9827cdd7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sarvies not,5,0,2.2.2.0,2023-01-12 07:00:10,,,2.2.2.0
560bbf52-90c9-4d96-b6a3-b8878195ed68,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good app,5,0,,2023-01-12 05:13:35,,,
f1b4023b-eb1c-4832-8c32-e0d42e780307,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It is a fantastic app. Easy to operate and secured. I can do any transaction very easily now. Thanks a lot to the App Creators....,5,1,2.0.0.1,2023-01-11 16:13:52,,,2.0.0.1
635e437a-b864-47c1-a866-473e3a29d772,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,INVALID OTP showing everytime during registration,1,0,2.2.2.0,2023-01-11 15:24:58,,,2.2.2.0
b185ecdc-51cf-4053-9c2c-ffffab4a846c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,টাকা উপার্জন,5,0,,2023-01-11 14:01:25,,,
5ab1150d-38c4-43c0-b4e2-252f782c142d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good task.,5,0,2.2.2.0,2023-01-11 13:52:04,,,2.2.2.0
0cb413d7-752d-4c6d-8bd0-c8d6bed47d68,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App kaj kore na kno,1,0,,2023-01-11 11:46:39,,,
edc60db5-7818-4327-b7ee-adbef55a6a50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nicy,5,0,2.2.2.0,2023-01-11 06:48:34,,,2.2.2.0
b8692a79-36a0-46ab-bf3d-f2a7ab3d6b3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent in functioning.,5,0,,2023-01-11 04:34:36,,,
90f7b2c7-b3a8-4c34-a273-d1fa3adb820b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent app,5,0,,2023-01-10 04:47:12,,,
c44795eb-2ce0-4654-85bc-a7d2c448e773,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2023-01-10 03:41:18,,,
33ccd209-1455-445d-ac53-5b0f46be73b9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fine app,5,0,2.2.2.0,2023-01-09 16:48:05,,,2.2.2.0
c7b8dae2-ca78-487c-b918-1e191761bd67,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Doesn't work for me. Keep continuously showing initializing... Need to check ADB message to diagnose what exactly is going on behind. In my personal opinion most of the Bangladeshi apps are tested in narrow scenario. Not considered different test cases. I have installed the app in South Korea. Here phone have 5g data connectivity and wifi uses secure connection, specially financial apps. Need to consider all these things while developing and and releasing an app for global use.",1,44,2.2.2.0,2023-01-08 22:21:01,,,2.2.2.0
e3bb7486-4570-49f5-858b-f7026fb05cc1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good and useful,5,0,2.2.2.0,2023-01-08 16:51:11,,,2.2.2.0
ef2c78e4-8010-4bb8-920c-cf576815261d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Why is it not working on my redmi note 10 phone?,3,0,2.2.2.0,2023-01-08 05:39:43,,,2.2.2.0
84b6f4fd-67f9-4d72-a2a7-9e18ddcd5dc7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Faltu apps,1,1,2.2.2.0,2023-01-07 04:54:44,,,2.2.2.0
895762d4-e384-4c14-ab2b-dce869273abd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sir Please add transfer to MFS service,NPSB",5,0,,2023-01-06 07:45:57,,,
2ed4a172-21fd-44a4-bd28-0d8b950e02a2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,3din hoice akhono approved hoinai faltu app,1,0,2.2.2.0,2023-01-05 06:52:43,,,2.2.2.0
d5ac908d-a505-4967-bee8-970141fb16b9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,উন্নতি হচ্ছে,4,0,2.2.2.0,2023-01-04 18:41:43,,,2.2.2.0
ab8e945a-4738-42fb-bc38-c8745bd151bf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,2.1.0.0,2023-01-04 17:40:01,,,2.1.0.0
96fbd176-7b62-4239-ba4c-aa70bbe1c70d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App is not working,1,0,,2023-01-04 12:12:29,,,
e0240ac3-9c04-4708-a4ee-a5953fba12b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best Service.,5,0,2.2.2.0,2023-01-03 17:07:05,,,2.2.2.0
40419b1c-6c68-4850-9a3e-cfb3897a99f9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Secured n user friendly app,5,0,2.2.2.0,2023-01-03 16:51:25,,,2.2.2.0
361d4a4a-5661-40f7-b7f0-d6dc16595713,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I was having issue with OTP verification. however, once i joined the facebook group. and asked for help, Pritom vai from app development team reached out and helped me. thank you",4,11,2.2.2.0,2023-01-03 10:18:44,,,2.2.2.0
a565f18e-576e-4ef3-b8d6-87af56b10656,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,2.2.2.0,2023-01-03 03:11:44,,,2.2.2.0
6462d3f3-fe1d-4fa5-8b26-e2fa917fe303,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আমি তো দেখতে পারি না,5,0,,2023-01-02 15:37:01,,,
efe0581f-2091-40f0-8905-6da9f446a7c3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,খুব ভালো,4,0,2.2.2.0,2023-01-02 12:57:37,,,2.2.2.0
bb260037-9b85-4946-ae40-e129b9bc7655,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,New update I can't even login.,1,0,2.0.0.2,2023-01-02 12:37:01,,,2.0.0.2
3135550d-2e70-4bb9-95c9-4e20461fcde2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very useful,5,0,2.2.2.0,2023-01-02 08:34:58,,,2.2.2.0
e1f2cfa3-20d6-450d-b439-2068aa9a1d7e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sonali e-Wallet only shows 10 transaction history. Which is very, very bad.",1,4,2.2.2.0,2023-01-01 14:34:59,,,2.2.2.0
9c9b7323-7f35-4345-a338-2720c6cebd9f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,5,0,2.2.2.0,2023-01-01 14:01:23,,,2.2.2.0
dadaaba0-2cc6-4366-b0ac-010565eead94,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,,2023-01-01 11:38:43,,,
eeba145c-da91-48a5-92b5-3f78c15be8cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good.,3,0,,2023-01-01 10:58:17,,,
44247b55-7b4f-4128-be81-4c23570fdac0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Too much bad experience.,1,0,2.2.2.0,2023-01-01 08:39:27,,,2.2.2.0
6953a719-db03-4864-a32f-a1b6942f9bf6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e-wallet excellent apps,5,0,2.0.0.2,2023-01-01 08:07:29,,,2.0.0.2
5b1ab398-cee7-41c0-8672-0dedf63af176,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,2.2.2.0,2023-01-01 07:56:00,,,2.2.2.0
7717cd04-98e2-4594-afd3-4e118625f8f6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good app👍👍👌👌,5,0,2.2.2.0,2023-01-01 05:09:26,,,2.2.2.0
e7e7d76d-22c9-4b6e-a290-4ab161bdfbc3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.2.2.0,2022-12-31 18:17:05,,,2.2.2.0
83649eea-97dd-4185-a7b4-809f1687d49a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e-wallet is great step of digitalisation for the largest bank of Bangladesh...hope it can fulfill all the services of the client smoothly...,5,15,2.2.0.4,2022-12-31 17:52:22,,,2.2.0.4
03cccca9-4163-4786-843d-a3199d6e4355,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Amazing experience with this lovely app.Transactions became so easy and there is no time schedule!!!!!!!!❤️❤️❤️,5,13,2.2.2.0,2022-12-31 15:45:48,,,2.2.2.0
7556ad87-a5ca-4937-b54c-63bc18b50ed2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I can't check my bank balance. It's not showing. Why?,2,0,2.0.0.2,2022-12-31 09:00:24,,,2.0.0.2
b7493c97-a017-4e95-af01-223e37df4818,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"It was good and working till its last update. Now, after the update I can't even log in. I always says ""Log In failed"". Please take care of the issue .",1,24,2.2.2.0,2022-12-31 06:36:25,,,2.2.2.0
f73c5ebb-f003-4105-8bd5-ecff09f1f166,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Poor poor and poor. I am not able to show balance from app for almost 2days. What kind of service is this !!,2,2,2.2.2.0,2022-12-31 05:17:15,,,2.2.2.0
341a8d65-9671-4275-9ea4-4ea3dc33b1d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I can't register in app.,1,0,2.2.2.0,2022-12-31 04:18:01,,,2.2.2.0
cba4b9e1-4050-47ab-9e8e-f00e483b6ace,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bad Logine Faild Problmes,1,0,2.2.2.0,2022-12-30 15:45:25,,,2.2.2.0
d040dfd4-e748-4b98-ada2-be5f4c8e1783,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice...,5,0,2.2.2.0,2022-12-30 15:23:33,,,2.2.2.0
cc49fd04-f133-45be-bdc5-bd0cc400a3f4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I can't check my balance. Is is a bug?,1,0,2.2.2.0,2022-12-30 10:30:48,,,2.2.2.0
06d451fa-f035-401b-a121-70ce724f6799,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fixed account balance check issues,1,0,2.2.2.0,2022-12-30 04:20:29,,,2.2.2.0
d7dde375-cf23-41a3-9c9a-9844ddd08a27,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,QR code sharing not working....,4,0,2.2.2.0,2022-12-29 14:57:56,,,2.2.2.0
aacafd01-786f-4cb4-ae6a-1bcf463507b5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,2.2.2.0,2022-12-29 12:40:43,,,2.2.2.0
f5f778d0-c659-4d1f-a4ce-64bbc2b61290,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's not initializing in Readmi 12. Showing something went wrong. Horrible app.,1,2,2.2.2.0,2022-12-28 00:04:51,,,2.2.2.0
937770fd-a3a9-4550-ad93-b28f6b5f0cd3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very well app,5,0,2.2.2.0,2022-12-27 08:16:12,,,2.2.2.0
6ff6af62-8b78-41bf-96c7-b8c4cae4d3c6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great App and good service.,5,0,,2022-12-27 06:47:31,,,
206381b3-9d79-4514-b147-409de3f7aec5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Good to use. But facing problem not to have a solution, when forgetting password.",5,0,,2022-12-25 01:02:19,,,
0f3413cd-80c1-4228-a168-2cf5d39f9f55,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,After this new update mobile recharge option doesn't works,4,1,2.2.2.0,2022-12-24 12:45:03,,,2.2.2.0
02c85abb-6360-4412-9bbb-47f9b3287097,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,5,0,,2022-12-23 16:08:53,,,
9b416fba-71e6-4411-a709-fcd261b06ab3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very bad service,sometimes recharge failed",1,0,,2022-12-23 16:05:08,,,
fc13e6d9-39d1-4801-b382-ccc3a04a2ece,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,2.2.0.4,2022-12-22 15:45:35,,,2.2.0.4
9f17d1e2-ce7d-4567-8fab-00527091f268,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very very nice apps,3,0,2.2.2.0,2022-12-22 14:10:37,,,2.2.2.0
98759ea5-29bb-48d6-9758-8e8b5414f1ed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"রাষ্ট্রীয় মালিকানাধীন একটি মূল আর্থিক লেনদেন সেবাদানকারী প্রতিষ্ঠানে স্থানীয় গ্রাহকদের ভাষা ""বাংলা"" ই নাই। মধ্যবিত্ত বাঙালীরা চায় না দেশে শিক্ষার বিস্তার হোক আর সবশ্রেণী পেশার লোক এইসব সেবা সুবিধা যাতে পায়",1,0,2.2.2.0,2022-12-22 12:29:25,,,2.2.2.0
f4c00149-0936-4849-b04f-c051c710e717,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best,5,0,,2022-12-22 09:11:21,,,
69e14274-d6d0-4af5-8669-655a878aebd9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Rabish app.......I cann't recharge on my phone number for several time.,1,1,2.2.0.4,2022-12-21 07:35:47,,,2.2.0.4
8b6f7a5f-3175-4b42-bd87-7466062c42a5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good initiative turning out to be GREAT way to learn patience. OTP comes almost next day. No option to save Account Number (Beneficiary Management).... Updates are for What? Who knows..?,1,40,2.2.1.0,2022-12-21 01:37:03,"Dear Sir, sorry to hear the problem. We are continuously working on adding more features and improvement. Please stay with Sonali e-Wallet.

",2022-03-20 05:29:35,2.2.1.0
30814d75-4306-4c40-aab3-08db4c1789a8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,1,0,2.2.0.4,2022-12-20 14:55:00,,,2.2.0.4
91247b57-dea4-4070-bc56-ed331f0e10d7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Its a very good app....because of this app many things became easier.... But bugs should be solved.,5,1,2.2.1.0,2022-12-20 08:55:30,,,2.2.1.0
6c6392e3-3b1d-4229-be61-e41909278f6a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Thank you SBL, from Saudi arabia",5,0,2.2.1.0,2022-12-20 08:21:09,,,2.2.1.0
32715ff0-50c7-4943-b9c2-639325fa6b98,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very bad service in online,1,0,2.2.0.4,2022-12-18 10:08:44,,,2.2.0.4
79c2b210-d942-4a69-8590-fc41c0a8bab0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sonali e wallat Update After giving bad The reason is binimoy service send money difficulty Allas cancel Be it,1,0,,2022-12-18 03:03:28,,,
2175c452-47ed-4618-abfa-b701a8e0c9a4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"হাসিনা টাকা খরচ করে এই জয় বাংলা app বানাইছে কাজ করে না,কিছু না😡😡এই app ব্যবহার করে মনের অবস্থাকে জয় বাংলা না করার অনুরোধ করছি😁",1,0,,2022-12-17 14:52:03,,,
3ea90d68-801a-4dea-9b9e-a67c1527ab80,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fine,5,0,2.2.0.4,2022-12-17 12:59:12,,,2.2.0.4
6577daee-e414-4e48-a39a-81f7358d9c78,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,2.2.0.4,2022-12-17 11:47:33,,,2.2.0.4
32f2ed7f-345e-408e-bd60-c022dd34c318,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,That is good app for this bank account holders.,5,0,,2022-12-17 09:13:01,,,
d46c2986-29a8-4791-82df-a662bb689cfe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Too much bugs.It crashes regularly after login.,1,2,2.2.0.4,2022-12-17 08:56:13,,,2.2.0.4
b36e0b6b-c249-4a7a-aa15-e6d3f07eb1da,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bill pay fiction do not working,2,0,2.2.0.4,2022-12-16 03:46:04,,,2.2.0.4
6f9236cd-37ad-45b9-a0eb-a30751aae406,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Some days ago the chekh recogistion system attach in sonali e- wallet app but they can not succes to fully open this service.,1,3,2.2.0.4,2022-12-15 12:32:02,,,2.2.0.4
91a5e4dd-4c9b-424c-bb41-ded2cd3dee0d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2022-12-15 04:37:39,,,
