reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
de031dae-7a97-4912-a7b4-9d6c2d6f3aa6,Md Zahid Khan,https://play-lh.googleusercontent.com/a/ACg8ocL179mkVXMN19U-7qjfN64vWyF7C5s667ygUePt6bEi7Pnz5gI=mo,"This app is terrible for a Financial app. Lots of bugs and issue. I have login problem everytime. Sometime I get obscure msg like ""Something going wrong"". The web version works fine.",1,10,1.2.5,2022-08-04 04:35:03,,,1.2.5
dc8078e6-aa2a-44d4-ab87-04c45f41eeef,Asif Amiree,https://play-lh.googleusercontent.com/a-/ALV-UjXLmYLVt3CxkV-ebPjStMhBnJKhwbigDFZLS1I44jowU6TfIouQNw,Very bad services,1,0,1.2.5,2022-08-01 17:23:08,,,1.2.5
d5b35b66-5087-438c-a1e4-cd4029d59aa7,anwar Hossen,https://play-lh.googleusercontent.com/a/ACg8ocJdS2SIqt9s3H8i4ONxqQ8iVB4EOV84HNU7muCqVFx0jtN3bQ=mo,This app make me tried.Every time when ever try to login need more then half hour.Always show unavailable due to system maintaince work. Whats wrong? Why always like this?,1,1,1.2.5,2022-08-01 11:28:44,,,1.2.5
ec687db1-3e84-4839-a9f7-c2278d9fce49,ABID Inc.,https://play-lh.googleusercontent.com/a-/ALV-UjX5FyeBmVnhYsX-qydFgrz7xoPM6BP0nSCbAexpwl4PDZkaOLeu,Very bad app,1,0,1.2.5,2022-07-29 04:46:53,,,1.2.5
2e543acb-ee93-4591-bf77-0e441c8f7d35,Anwar Sadat,https://play-lh.googleusercontent.com/a-/ALV-UjVbmrXt7SG3ue4Bi39DTLelxUeed9alYy62zF2ZXSK1l9-qHuKj,"Plz upgrade this app asap, I'm kinda sick and tired of these...once I logged out I can not login again! What is that...40 years of experience Bank is limping now 🤔",1,3,1.2.5,2022-07-27 19:51:22,,,1.2.5
0c3e8000-3bf5-4e5b-9330-6d86e6334319,Rashedul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjX-h9R9KT5CB81Ah0cG7aCsyduET9FJeTy-SDUeLZop084aP1YJ,"AB Bank is a well known Bank in Bangladesh. But the app interface and the usability of this bank is worst then the other bank in BD. So, humbly request that please keep an attention on this app. In 2022 this app become too backdated.",1,1,1.2.5,2022-07-25 08:44:46,,,1.2.5
4160af99-2081-4d52-a5b3-f4b2a0c18418,Monirul Islam Mahin,https://play-lh.googleusercontent.com/a-/ALV-UjUz8sM2UXmtFmwimd4FcsBdM1gGc8XUd0ZLo2glOKA6XuxpPdLSOw,"একদম ফালতু একটা সফটওয়্যার। একটুও কাজের নাহ। যারা ইন্টারনেট ব্যাংকিং করতে চান, তারা আর একটু ভেবে দেখবেন এবি ব্যাংক এ একাউন্ট খোলার ব্যাপারে 😡",1,0,1.2.5,2022-07-19 07:21:25,,,1.2.5
68aee215-2de7-4dbb-b6fd-989448cf0f4f,Mosabbir Ibn Nasir,https://play-lh.googleusercontent.com/a-/ALV-UjVjMvHnSsMhsaE4Bebal_meNkVyahWPsUNJ-FEXRSqvbdb4xF11,Just a junk app. Worst quality service 1 star is high for this,1,1,1.2.5,2022-07-15 16:55:26,,,1.2.5
ff38d610-6855-4bc0-a3f1-01915b95c296,mahdi hassan farhan,https://play-lh.googleusercontent.com/a-/ALV-UjVVpHeSUbmEryFH5RHX7GGFz2Ntagg3C9jLpygIrTj609U2pjO1,Good but need improvement,1,0,1.2.4,2022-07-14 13:24:06,,,1.2.4
d690826e-e48c-4214-8a48-65de1fa744bf,Jilan Khan,https://play-lh.googleusercontent.com/a-/ALV-UjXq6vGREI7jF17j7J2tLb_izZH8xYLUT9N8PSg4St7Et1A4t16M,I'm satisfied with this app.,5,0,1.2.5,2022-07-14 09:13:35,,,1.2.5
9d0d4011-0dd2-4cb2-8eb2-1234eefa8795,Arman Regan Gomes,https://play-lh.googleusercontent.com/a-/ALV-UjUCqShtt57BJJVNCij5TUhB_nQPdEO8th53pUlBQhAL3pukPy-JPw,14/07/2022 Thursday 01:45 Pm Good,5,0,,2022-07-14 07:44:17,,,
bb492b95-3b37-42a2-a56b-e0455a2a0a9b,G.M. Dildar,https://play-lh.googleusercontent.com/a-/ALV-UjXmQpN7xwKffMlrn4-cc_mo00C5_hXzBw0nv5In8oejML5nQqs,Good,4,0,1.1.4,2022-07-12 15:25:25,,,1.1.4
e218f139-ee8f-49b0-9917-431ebd05d6e7,Zahirrayhan. CuSoc51,https://play-lh.googleusercontent.com/a-/ALV-UjU2tAg5gxEfBV34k_R4xVxGDPNn83I2xYDyksvdFNfKA3lAx78,Ui aro valo kora dorkar,4,0,,2022-07-10 21:15:44,,,
c10e26dd-1117-405c-910d-849ac15a6ec6,Rafi Zaman,https://play-lh.googleusercontent.com/a-/ALV-UjVwAiAqahqFLZUY2FaWxl4ZaLvUXg9lqKko_x1BENRNdKi5JP0,App is good overall,4,0,1.2.5,2022-07-09 21:20:13,,,1.2.5
9397487c-79c4-4695-9406-b3d48ab6fcaf,Mahadi Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjVeaAPB07UTMe6C2bTLR4HolJUZoikpl5ofLeIlxJUR0ISE3K5I,Need more & more development.,1,0,1.2.5,2022-07-07 10:51:17,,,1.2.5
680cbddb-cb2c-4287-a796-8a7e8f9e01a6,Rabby Moni,https://play-lh.googleusercontent.com/a-/ALV-UjU1bxlq2Qimx42IdkC79jD6QPGwwkbYU-Y5L1D0LqPDPtfkkLjn,If I don't click on exit button but close the app then second time the account can't be accessed. After reinstalling the app the account can be accessed.,2,8,1.2.5,2022-07-06 06:48:29,,,1.2.5
35956f9b-b90a-4c3a-9acf-bde3a4ac421e,M R Lighting,https://play-lh.googleusercontent.com/a-/ALV-UjUAzoN6hVzqf6it7HYGk_w_G37pYXzaAezJNYhEjqPbFPshtOt4Iw,প্রবলেম থাকেই এপ্স টা আপডেট করুন।,1,0,,2022-07-03 18:27:56,,,
1a3546c2-8a73-4a53-9ca1-68fbe0c79b49,Iqra Neera,https://play-lh.googleusercontent.com/a/ACg8ocLTFV0eJwXJTej6GBZE5bEXKEGq4flZRAURuVUiEq5uegEHOw=mo,Good,5,0,1.2.4,2022-07-03 09:32:21,,,1.2.4
04b8dd9e-fd48-4b87-842b-efab5d57a4ce,Md. Arif Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWlQ-C2yPttQO-6Wq3Gds1-zeP0A0jqWorsZHP-CK7TQulRnoxp9Q,That's a worst app in banking services in Bangladesh that you ever seen. After take off from the app you can't login the app frequently. They show password not matching though all are correct,1,11,1.2.5,2022-07-02 16:27:44,,,1.2.5
9f8f50c8-18d4-41aa-9830-9c8ee7e7b4c0,Shakawat Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWhuw_myytIQgpHgDlw-lqClpn4-eYVqn2dQCKXmVol0jN4W_2E,Excellent App,5,0,1.2.4,2022-07-02 16:27:42,,,1.2.4
f89b306a-7bfa-461c-8761-54e9dcb0f0fe,ashraf ali,https://play-lh.googleusercontent.com/a-/ALV-UjWuR9xQ68mHCElHGDeJiHg5POgM70mKi0XN17xjauTdvER_G9Zepw,Excellent,4,0,,2022-07-02 12:42:07,,,
f4a706e3-cb7a-4943-be4b-6c83f54df1ba,A F R A A Z,https://play-lh.googleusercontent.com/a/ACg8ocLVR1MUNFwPzuyYORWEKimk2IuKwjgGzm2qtOadiB5cfkzR=mo,worst maintainance,1,0,1.2.5,2022-06-29 12:15:58,,,1.2.5
52622bb3-09ac-462e-9c1d-d84f97d870d2,Manik Mia,https://play-lh.googleusercontent.com/a-/ALV-UjXLkQcrSfPfJxgUz3qkkGKAv1vx17idIzde0bZnvYtvF7ahYvYQ,Disappointed,1,0,,2022-06-28 16:24:46,,,
ed9ce94c-faf8-42e5-9690-531716e8c590,Sangita Biswas,https://play-lh.googleusercontent.com/a/ACg8ocIQZYC751smXilOuSSAwssQLF5y6FZb0jun6Fryi03W65yzPP0=mo,excellent,5,0,1.2.4,2022-06-28 14:13:59,,,1.2.4
820924b2-fddc-43ab-90fe-d424a39da5d7,MF- Vlogs,https://play-lh.googleusercontent.com/a/ACg8ocI1svI60S0dPiZO23u9YG0MJko_xDZPWLnNcK9qxW3t_VWqsA=mo,অনেক সুবিধাজনক একটি এপ্লিকেশন,5,0,1.2.4,2022-06-25 11:19:13,,,1.2.4
f79c041e-a96c-4021-be42-bc81615733d2,Safayet Mahmud,https://play-lh.googleusercontent.com/a-/ALV-UjVQpTKpjMDY82oa6zRoXyAnzeYN3K75NoBia8hMaPdWH2DGreyi6g,This app frequently crashes and I can not login properly 90% of the time,2,2,1.2.5,2022-06-23 19:22:41,,,1.2.5
b1de3256-50b4-4368-b70e-aca02cb9006e,Mohsin Noaz,https://play-lh.googleusercontent.com/a-/ALV-UjUdm18JleKAb221OAtgxlKI3uOldweLlwRS5RN7XP29zYYxQf8,Ok,5,0,1.2.4,2022-06-23 12:03:53,,,1.2.4
16ab2869-2656-4021-aedb-0d8c96199401,Tanjim T Pranto,https://play-lh.googleusercontent.com/a-/ALV-UjUpe7HI6CX188bT5XWooSpFqIfUPDKuvQ9rUK3f1ACyftVJe2E,"একটা ব্যাংক তাদের ইন্টারনেট ব্যাংকিং নিয়ে কতটা উদাসীন তা দেখতে এই এপ ইন্সটল করতে পারেন। এই যুগে এসেও কেউ এমন এপ এখনো ওপেন রাখে কিভাবে আমার জানা নেই। মান্ধাত্তা আমলের ডিজাইন,না আছে স্মুথ ইউজার এক্সপেরিয়েন্স এর কোনো নমুনা,মাঝে মাঝেই ক্র‍্যাশ করে,নিয়মিত আপডেটও আসে না। এই যুগে মানুষ ব্যাংক চয়েজ করে তাদের এপ দেখে। এই প্রতিযোগিতায় আপনারা অন্য ব্যংকের সামনে দাড়াতে পারবেন? কেন এপ নিয়ে কাজ করছেন না?",2,0,,2022-06-23 01:29:39,,,
92115dc2-6265-4d26-a68c-1e39f40452b7,Aminul Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjXhG8OpfJLrbH8O9SN44_ZxOxnughQ-Di-yrv9qjbUXnrwfPWN-,Useful,5,0,1.2.4,2022-06-22 15:17:13,,,1.2.4
102439a3-0e73-44ea-b291-40f34bf23c9d,Saiful Islam,https://play-lh.googleusercontent.com/a/ACg8ocKeC8Cu12SSd2-Y56sSY6L0U7gDt9C4-VeyID6DDonDtUOJ=mo,worst ever.,1,0,1.2.5,2022-06-22 12:58:25,,,1.2.5
7bef303f-ccac-4bd0-a0a8-3e2d3ebe4fea,Mr. Shaidul,https://play-lh.googleusercontent.com/a-/ALV-UjWdEOhF8rCeCzerqO_OsbmZc8H3MzvPgGG9ZDycRRFxPxOasAC4,every Tree month letter password change. Very bad. I Don't like this,2,8,1.2.5,2022-06-22 08:40:22,,,1.2.5
f76c848e-c4f5-4bc9-aa94-0536d362920d,Morshed Alam,https://play-lh.googleusercontent.com/a/ACg8ocIHjuGlQf8KKiWnYvgmWauzL91-0jPEmT3qkm5M72Q7Uz1gPg=mo,Good service,5,0,1.2.4,2022-06-22 04:57:23,,,1.2.4
04142070-9189-42e4-b2e1-d6219a2ad192,Jewel Hossen,https://play-lh.googleusercontent.com/a-/ALV-UjWtH4qNuLqJ_O-8Lma7XeolrJ9Tn1TSKC0oaFB6eFJC6wN6JPql,Nice,5,0,1.2.4,2022-06-22 02:44:53,,,1.2.4
0ae1209d-005a-4bb5-a28a-bf41f5f9de96,Sumon Das,https://play-lh.googleusercontent.com/a-/ALV-UjUM6U5fNGcxyceRWBeHX0qj6WxjrpKvx7rBTBkrFl6XQQdTj6nk,Good,5,0,1.2.4,2022-06-21 18:32:58,,,1.2.4
1ac8c466-d43b-4f26-b499-fea124f5d5b8,R kafil,https://play-lh.googleusercontent.com/a-/ALV-UjUihMZx-V-ocBCoTKdkEWvWX0f5GHrcwRB083wPaZ26CUsTAkw,Good job,4,0,1.2.4,2022-06-21 14:12:10,,,1.2.4
11a89155-d022-42c4-a8b9-6821e9572bbb,Ice spirit,https://play-lh.googleusercontent.com/a-/ALV-UjVpbXvojsmAzZUlVcKGD7ihCOQ1hCeXVleEOqr7VnE9T54wcfk,Worst internet banking apps. Seems like a noob developer has developed.,1,0,1.2.4,2022-06-15 01:12:07,,,1.2.4
8970c8e9-69c4-4268-820b-5891bdd13677,Tanjim Reza,https://play-lh.googleusercontent.com/a-/ALV-UjWdFWNE1TlL5dXdm1dyxDsy9zPV_SlCedWyOxXa3WPdW_XsADH3,Very Very Bad App with worst UI & No Features at all,1,0,1.2.4,2022-06-14 05:52:27,,,1.2.4
bb9e0baa-314c-44a3-9d90-03c5db226ce6,Sakib Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjXsOMn0I1F9M7BYR5zBtfmHfmFq_NmEvQzFgtGCID8lfpPcBVs,Worst App and it's online banking system. When i use this app and logout and try to login back again it says an user is already logged in to this account. Like seriously? How is that possible? every time i have to wait 20-30 mins to login to my account. What kind of service is this ? And adding money to wallet works occasionally. I have horrible experience with AB Bank.,1,12,1.2.4,2022-06-12 10:58:00,,,1.2.4
044ef832-1719-44eb-a2f8-e882e9f5592c,Tamim Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjUiLTN9rv7dLI44KNS2sg9J0X6T0EGZfTip9TZVc77T5vQMchy-yw,"Poorly build, doesn't respond so much , server is slow and doesn't work all time.",2,0,1.2.4,2022-06-12 09:52:35,,,1.2.4
8d0ffd42-2f4a-4e1a-ab6a-b67d241594a8,Arnav Faim,https://play-lh.googleusercontent.com/a-/ALV-UjVzQJLr7ktDr_1IVA3QNLT1YBGvThUfuarrFT8vMwF5N_GNECoAlQ,"খুবই বাজে, কখনো লগইন হতেই চায়না, প্রায় সময় ই সার্ভার ডাউন । কাজের সময় ই এপ এর দুর্দশা শুরু হয়ে যায় ।",1,0,1.2.4,2022-06-12 08:24:43,,,1.2.4
905802d9-2522-4b83-ad65-5403b73dfc12,Md Jahangir Bokhs,https://play-lh.googleusercontent.com/a-/ALV-UjXy0hom0l1WMO6Wh_4JjI6REBu8agj_jK_QhuDfWNAGMwOmv-_c,Good jobs,5,0,,2022-06-11 20:19:36,,,
c1445f62-e8c6-4ad4-9b91-84d01db1bf5d,Rabiul Islam Hridoy,https://play-lh.googleusercontent.com/a-/ALV-UjVs2N9GCVQQlYCMrK7D3ARrxycv1CoYa9iUBHMdpQkSPSuT_Bvn,User Experience are Not Good.,5,0,1.2.4,2022-06-07 10:20:50,,,1.2.4
7304106b-69ff-43a5-adb0-a06bc5120a9a,klintan chakma,https://play-lh.googleusercontent.com/a-/ALV-UjX6PHf0h_P3hQMhgdsr6vsFMh__Hcr-O_9Y8hwMaFev4hNvrCCt,Nice,5,0,,2022-06-05 18:13:54,,,
ecf0d84e-8f40-4ff8-9beb-40b66690a606,rashadul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjU0b-DKHSqTJ5J4IGnvcG0dzbr7UDz47KPsJp57MhNCmdZCDwbR,very bad,5,0,1.2.4,2022-06-04 17:24:04,,,1.2.4
a0abdd79-acaa-4a56-a30f-7edaeff06286,Rakib Hasan JOY,https://play-lh.googleusercontent.com/a-/ALV-UjXit5scPHOp_sUWLUD0jBbUAAEBc07qkWe7VzDlkEtjBuUbDTsb,So many bugs.....Very Bad Service,1,0,1.2.4,2022-06-03 06:09:11,,,1.2.4
88ec4cf2-4e7c-42d2-a84a-908086567d31,MD. Ashraful Alam Ananda,https://play-lh.googleusercontent.com/a-/ALV-UjXUSZT56_CFsIQaxgTWslZk4AOXwqx9J27A6gk4J6r17jcDOO5y,Good,5,0,1.2.4,2022-05-20 09:14:51,,,1.2.4
85d258f7-1d98-434a-a029-46c13db2d60c,Tarikul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjUkY18ATrv477LKvcZJUwH7d3E3CikpRwgaDJMaaTbGjqlkiacB,Why not update the app? It's so annoying I can't login from 6 days huh.,1,0,1.2.4,2022-05-17 20:05:00,,,1.2.4
75ff9884-4a22-44d0-903c-10882670f1f4,tasnia hossain,https://play-lh.googleusercontent.com/a-/ALV-UjXJd4cHPKChnf4tJWLk8xSLQYnDGj1mzPN-wyQgxwKJ1hRfwrkBig,Maximum time it doesn't work!,1,0,1.2.4,2022-05-05 17:58:37,,,1.2.4
ca19ead8-b43b-4433-9b0b-20a7b4b5536f,Md Tanjil Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjVLFjFY1iR7ybU6VGie_CQD5Bg4IJD5vs3byVKQmR4M5GS_euiQ,Bad...,1,0,,2022-05-04 06:55:37,,,
83b15463-97b2-4671-98bd-592b72e6791d,J liton,https://play-lh.googleusercontent.com/a-/ALV-UjUhBtMbgX0JlsYiWU0IDpjo_La8HGjVWDmdbaHMeO_IO8Msru1w,Excellent,5,0,1.2.4,2022-05-03 19:11:31,,,1.2.4
2f6e5e77-ce6c-453f-91aa-bccd26f376b6,SM Gearspec,https://play-lh.googleusercontent.com/a-/ALV-UjUj3rY2um-2rHkYM7oaX5jvxNEOig2iVclKjFkMpDzGgF86Pp2o,great app,5,0,1.2.4,2022-05-01 22:11:25,,,1.2.4
1964454c-1624-4507-a17e-a214f5c79e0d,Kazi Fahad,https://play-lh.googleusercontent.com/a-/ALV-UjU6hLkR6sd16sWSpYp-ZyX29SCY8oM7FNoVsXLRzR9_W4MzRCQrrw,Not work 24/7,2,0,1.2.4,2022-04-25 08:55:16,,,1.2.4
882b4c8a-92eb-4802-a9e8-5f6cf03e0a19,Md shaminur Alom,https://play-lh.googleusercontent.com/a-/ALV-UjWrtRmjjbz965wpsRUM2V1v45UiKXz5JlpKdn09kUo8lxp-ubA,Nice,5,0,,2022-04-24 15:37:23,,,
304f704c-875a-45d4-81a3-79f0956de7c5,Helal Hossain,https://play-lh.googleusercontent.com/a/ACg8ocKFVWbvck_Z7YMHw_Bvdv8-cSSfgVRX7KYlfxtQ7tddXZuEHvtH=mo,আমার দেখা ব্যাংক গুলার মধ্যে সব থেকে বাজে একটা অ্যাপ😷😷😷,1,0,1.2.4,2022-04-19 16:45:18,,,1.2.4
d8a55ca1-83e6-49ac-ac57-e10b7b80cd5f,M/S Nur Enterprise,https://play-lh.googleusercontent.com/a-/ALV-UjUC1gw7focJDLZsJOQ6Ty7uAA-CLl1Y8HWzSW4nnS9KLMUwsoz0PQ,Nice,5,0,1.2.4,2022-04-17 15:47:01,,,1.2.4
899049df-ac98-4891-9db5-5d4f91473f12,Riyadul Islam Mollick,https://play-lh.googleusercontent.com/a-/ALV-UjUZ9NQN_jr8UBahSu74qAGcXQuSznyNqdaowjc7rYRjFGVjc4lZ,The app needs to UI improvement and AB Bank should add some extra feature into it,2,0,1.2.4,2022-04-14 05:10:37,,,1.2.4
a63379e2-e69d-46c7-b418-b3c550f01505,Md Shahidullah Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjWxNnYZNXt2i6tQuPQ8xe9eSjF9r5IexFM_l7aGVSLm9Makilgw,Good,5,0,,2022-04-11 12:06:17,,,
45b78f9f-8b09-49f8-a9d6-fce330ba0240,Kaniz Fatema Nilu,https://play-lh.googleusercontent.com/a-/ALV-UjXVh2Ib3iJN7yuB25NYP_KxR7w1FOJMtMcF-1fXYz-L_lasktCS,"The app is quite disappointing. This app doesn't show all branches of many banks, so disbursement is not possible in many cases. No acess to bKash or Nagad transaction. It's extremely disappointing. The app needs frequent update with proper manuevers from the IT section. Other apps of local banks are updated enough in these issues. AB bank authoroties, please give some attention here to make it more user friendly.",3,10,1.2.4,2022-04-10 11:25:05,,,1.2.4
e34ac6c6-12a5-4b42-9932-c2fb4d0482fb,Nurul Alam Rubel,https://play-lh.googleusercontent.com/a-/ALV-UjW6zVzDX56KDt_JBAUamL51crX4NDboYd4LnDaWYH6WCJ17QOephg,valo na,1,0,1.2.4,2022-04-07 10:13:04,,,1.2.4
bd0c61de-db6e-4b94-84ab-da21c1b64d2f,Hasin Alavi,https://play-lh.googleusercontent.com/a-/ALV-UjU610dzWr8fRtzM-df871Ondd3sWkTmLR3kUNpyzKnBBly9kzDi,23 out of 24 hours will be unavailable due to system maintenance work always 👍,1,0,1.2.4,2022-04-06 18:20:16,,,1.2.4
1e9e8c66-bb36-4121-8e58-5545306f2f22,Akhtaruzzaman Ashik,https://play-lh.googleusercontent.com/a-/ALV-UjW4KVDA6tBfbowq3hZcWgHhhayAEkWOp7f0P3BvtwCtmrKUKG3Mgg,The UI is very poor. I was stuck in the 'logout' issue.,1,0,,2022-04-03 14:19:30,,,
6be503d0-3f5b-4ada-beff-03b4b93b29d0,SMART SHOP CTG,https://play-lh.googleusercontent.com/a-/ALV-UjXlljWLLA5A28tgPbiqCb5Cdhj4a1G-ItVoZUnLSVmeQyFayk0z,Service not good at all,1,0,1.2.4,2022-04-03 03:46:34,,,1.2.4
10236c46-7f19-4d96-b5eb-da80fd5f56bb,Ahamed Parvez,https://play-lh.googleusercontent.com/a-/ALV-UjXmYSGBCxqG8CFBWQem1MnjlLYQOB_ka1jaCUOphXU3dkuVQalZ,It's Very good App,5,0,1.2.4,2022-04-01 19:07:46,,,1.2.4
fecf9611-4cac-4b26-852b-2b7b1ee9770b,Syed Nader Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjU_oU2-QxXz8HWsfiaypcCwCFUchu279XtyJyFp8KdYx-nSWXcO,This is the most annoying banking app.,1,0,1.2.4,2022-03-31 06:59:27,,,1.2.4
3f028032-4607-4e22-a726-fbb1c3f6671a,Hijama Lab,https://play-lh.googleusercontent.com/a-/ALV-UjX-4g1lM6piPipo7wWDs-vRmaXNPSeOoGzJWhywCxvEkRrAVnY,জাযাকাল্লাহ খইরান।,5,0,,2022-03-28 08:38:53,,,
e78d0d1e-548c-43cf-89bb-7dd94e33474d,MD. NAYAEM ISLAM,https://play-lh.googleusercontent.com/a-/ALV-UjXT0HU5ka1XmlsJAOfWGiMfV3j_EJZ15dW2uphNbLoDVJ8xV5-3,প্রথম ইন্টারফেস টা বেশি একটা ভাল লাগে নাই।,3,0,1.2.4,2022-03-27 10:20:25,,,1.2.4
b59ef628-9fb9-4b81-9a26-a74403a8b1f9,Rafi,https://play-lh.googleusercontent.com/a-/ALV-UjV1uvv3uhpDSRGqLArEKOU79WSW_9KIG158FlZ4_iC-oFoz58cj,App update korun .khub e slow,5,0,1.2.4,2022-03-22 08:23:49,,,1.2.4
0debfd40-b21c-4ac0-9dc2-02c83e5dadf1,Iftakhar Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWyagFGYkBHAZyuCLRRI9Kowq9CDN9dODruU6hsGlIH6tI6DctE,Very poor...it doesn't work.,1,0,1.2.4,2022-03-21 19:17:15,,,1.2.4
c03ab5c0-c9e4-45ad-95ca-37339df37c3b,Naf33s,https://play-lh.googleusercontent.com/a-/ALV-UjUfhCz_qI0CsLLEEai-29VCAVTbop-yl1_6DMBu4hcFb8EsrVnQ,The worst app in the world. 😂 Mobile banking app cannot be like this.,1,0,1.2.4,2022-03-20 09:02:17,,,1.2.4
f10554f6-9f5f-4eb1-b829-8778c0f84ad4,Hasan Bin Amin,https://play-lh.googleusercontent.com/a-/ALV-UjW19337FBabPXX9DdLbgwm9bNjkiryqSHwJo7FNBj7sBQRE-pr6,User Interface is very normal and boring. It should be attractive and user friendly.,3,1,1.2.4,2022-03-17 17:49:07,,,1.2.4
d8a43c25-75f7-4505-8929-dd09a46d13fa,Md Tanjil Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjXgxkciabxLUuvjaphrZm-NgVmXABaVsYR3-4uZfxiuuZ55LAM,Update Koran,1,0,,2022-03-16 18:56:28,,,
c2bf0bfd-718c-49c2-97f4-28131153e602,Towfique Ahammed Tapos,https://play-lh.googleusercontent.com/a-/ALV-UjVhmEpdYt6tEKAGcRqoOEJbqQxyP2_wy6elBY9sQvaQb6sTly7l,Worst experience... It should update immediately.,1,0,1.2.4,2022-03-16 10:18:52,,,1.2.4
cfd12eb7-343e-484e-bb8a-a56f342e7545,Amit Dye,https://play-lh.googleusercontent.com/a-/ALV-UjVTd7RqHsd1LaHwGKfEQyWJQhsFlkFAfQjkv8KJFVmy5HPuOLhU,What is the problem when i need my emergency money I couldn't transfer my money then why is the need of this app,1,0,,2022-03-15 15:22:35,,,
979e5a05-848d-4d1a-8499-37160b31ca83,Abu Ahad Siam (Siam),https://play-lh.googleusercontent.com/a-/ALV-UjVHH-iRpDYJXtMw8ImyD0ISHDQOPVUVjraOskqV7dLkrMWii6f_oQ,"এই app টির কোন ফাংসন ই সঠিক মতো কাজ করে না,,, বার বার লগিন করতে হয়,,, অটোমেটিক app থেকে বের করে দেয়,, অনেক সময় একাউন্ট ও লগ ইন হয় না,, আমি এই app এর মতো বাজে app আর কোন ব্যাংকের দেখি নাই,, গাঁজাখুরি ডেভোলপার দিয়ে app বিল্ড করলে যা হয় আর কি । ভাইরে ভাই ইসলামী ব্যাংক, ডাচ্ বাংলা ব্যাংক, বিকাশ ,নগদ, রকেট, এদের কাছ থেকে কিছু শিখ।",1,0,1.2.4,2022-03-15 00:13:27,,,1.2.4
d8c08ead-2c72-4750-9875-b0d4645f82f2,Monayem Khan,https://play-lh.googleusercontent.com/a/ACg8ocLjS_wNmXegJAzZXO4Qq1rf1j_2cttpUlym9gchwLySVrwXbQ=mo,Bug beshi,3,0,,2022-03-14 11:59:45,,,
a48c0223-7f2d-4c43-aa61-baf19b2e74d4,Jahidul,https://play-lh.googleusercontent.com/a-/ALV-UjXZUOrvgeDDxj5_MiTCOZ38xbJEY4vCpozO_Iht7Xpz44tfbnUQ,Don't work properly,1,0,,2022-03-12 18:12:07,,,
f603b4ec-06ac-4a89-9193-5b382aa2840a,fahim majumder,https://play-lh.googleusercontent.com/a-/ALV-UjWBo6MQPl-vj6wM8uQAMu8hwsyv_veyq0WiTZKbdq0oNNL0sff90w,the worst banking app ever,1,0,1.2.4,2022-03-11 10:44:12,,,1.2.4
9f72b105-593c-4059-a424-bc9074bd7e50,Rifatul Alam,https://play-lh.googleusercontent.com/a-/ALV-UjWNyhsFaD8TuuwhgzlMs0ezBeklIZp5Z2vh2P6M4ZLlcnsUd4W31Q,Get yourself a better Developer.,1,0,1.2.4,2022-03-09 11:04:42,,,1.2.4
f0610884-67bf-43da-928f-4d4c3e4a82a1,Najmul Shakib,https://play-lh.googleusercontent.com/a-/ALV-UjV8Afvs0N3u_QEd0JTn6DrWJfMcpznW4k5v6Gdvdb5pT9UxOt_dYw,"Dear Ab Bank, I am very sorry to say that this app is not user friendly. UI is so poor and backdated. We, customer are very disappointed about this compared to other Foreign bank even to Local bank. We are not expected this from you as reputated bank in Bangladesh. In this era, We all depends on mobile service hence you are not developing this apps There are several problems like login failed, transfer fail , as well as some necessary features. We will moved another bank for this. Thanks",2,16,1.2.4,2022-03-09 06:19:54,,,1.2.4
0712796b-56af-4e72-8dfc-89d58afa3d77,Md Khorsed alam,https://play-lh.googleusercontent.com/a/ACg8ocIEdaKvOgc7BmkRvr-9tjEW-6lMquPpUNSclAG67e4d_EH3Mw=mo,Nice appps,5,0,1.2.4,2022-03-01 13:46:55,,,1.2.4
e95b5fae-f56e-4f7d-b156-eb771e134deb,Md Shaheen Dewan,https://play-lh.googleusercontent.com/a-/ALV-UjXn78klI5J7R0mfMp9mIMLenaTxEKGbz9nAp2TRKsoZniWTX2sn,Good app,1,0,1.2.4,2022-03-01 06:34:32,,,1.2.4
b085adf8-905d-4cda-9c96-326ad846d673,"MD, Hasan Sahidul",https://play-lh.googleusercontent.com/a-/ALV-UjWJFVaE9NycdVYo-3LHzaUI5JrPThMvaY1INJVKX67BqMlk4QSH,Really good for me,5,0,,2022-02-27 09:09:30,,,
