reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
159b658a-6094-4d33-907b-fa5e14002734,Zubayer Mahmud,https://play-lh.googleusercontent.com/a-/ALV-UjWGJe6cPx8SY437yKkvSkYNBqL8bf9metx8Ed6SPz0ore8qkzxG,Very impressive app developed by prime bank.,5,1,2.0.3,2022-04-19 01:39:38,Thank you for your encouraging words.,2022-04-23 21:20:01,2.0.3
fa425576-ed75-48f1-bf08-eba8d454075b,Akib Zobayer,https://play-lh.googleusercontent.com/a/ACg8ocIDka6T76npimnGIrMbouJPHRFt7CQuLFem5VaduPf1aNuAAWw=mo,"What will be my userid, already a altitude user.",3,0,2.0.3,2022-04-18 14:03:19,"Dear customer, we are sorry for the inconvenience. Please complete the Sign up process to get your MyPrime User ID and Temporary Password. For further assistance, please call 16218: our 24/7 contact center. You can also email us: myprime@primebank.com.bd Thank you for using MyPrime.

",2022-04-23 21:22:36,2.0.3
5a6efbfd-57b4-40f9-b597-d26d8a475902,MASHUDUL HASSAN CHOWDHURY,https://play-lh.googleusercontent.com/a-/ALV-UjV7BIt5-r92MGDzPm1qMNIVb9jdtdpCVgmcU76ngdB4Jh9dgr4,Great job!,5,0,2.0.3,2022-04-18 07:14:08,Thank you very much for your 5-star review!!!,2022-04-23 21:20:13,2.0.3
7dd4e0d5-9748-4dc4-a75e-69f60bd2698d,musharaf hossain Bhuiyan,https://play-lh.googleusercontent.com/a/ACg8ocJ7E9AAZ6keyfdDwhC1X3vabcPi1XerfXAS7wtUj-dqHC-hGA=mo,Good,5,0,2.0.3,2022-04-17 11:42:03,,,2.0.3
353ce4e5-3ab3-4886-b5c7-d6ea0fb37410,Mithila Jabin,https://play-lh.googleusercontent.com/a-/ALV-UjXlLeHH98kvD1RCeYdms9buoxv33BRvfLztVA34j6MEJrljlikx,The app looks great and easy to use. But I have one issue though not sure whether it's a glitch or the system is like this. I can't seem to generate a proper bank statement like I could in the altitude app.,4,20,2.0.3,2022-04-16 12:41:56,Thank you for your kind feedback. We are aware of this problem and are currently working on solving it. Please update your app to the latest version when you see an option.,2022-04-23 21:20:37,2.0.3
31eede74-172e-40a7-b11a-8c8ed39dc768,Arpo Khan,https://play-lh.googleusercontent.com/a-/ALV-UjXP_eEiDLm-pv91CN-bqk9S_nNZksqc2Ev1dPjLAcduDIe6cGCQRA,Experience is not going well Statement is not showing fully. Transection from my acc is okey but incoming balance or statement are not showing,2,1,2.0.3,2022-04-14 18:01:01,"We highly regret the inconvenience. However, we could not understand the exact problem. Please shoot us a message at myprime@primebank.com.bd with relevant details. We'll be more than happy to assist you.
Thanks.",2022-04-23 21:22:52,2.0.3
0e72f261-687d-40f1-918e-97cd14a72c62,Nabid Hassan,https://play-lh.googleusercontent.com/a-/ALV-UjXbHyb6BIXZA44YnvlqCP2qYuc4E5HzPdz19n8c5DobWsqUDQ1PZA,"A step back for Prime Bank. This app may look better, but in terms of functionalities, the previous app was a better experience. For example, the earlier app sent me a pdf receipt after paying a bill, but this one only exports a screenshot. The app no longer saves the bill account number for future usage, I have to input it each time. All the data from previous app is gone, meaning I need to save frequently used beneficiaries' details all over again. Also, there are still a lot of bugs.",1,153,2.0.3,2022-04-11 23:49:38,We regret to note this. Please contact us at myprime@primebank.com.bd with your contact details so that we can address your concern.,2022-04-23 21:21:09,2.0.3
d6063e6f-129c-4e9e-8c18-096be43d5c3f,MD Nazmul Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjWWhFEMU5YQSwX95dGnMg4vEl9j1cTPopRPWo9KACnP7WvGvToR,ভালো লেগেছে।,5,1,2.0.3,2022-04-11 10:07:28,,,2.0.3
6b412eed-42e6-4bb1-ab61-b7ba56ca9d86,sadman sakib,https://play-lh.googleusercontent.com/a-/ALV-UjWNglpRnwSEvXMyTMKD_xnhYdq9i90lUrPDWPABtJhPtckwrH8,App says Your account is not registered in our system when trying to log in!!!!!,2,1,2.0.3,2022-04-03 10:02:24,"Hi, please email us a screenshot of the error you are facing along with your mobile number at myprime@primebank.com.bd so we can look into this for you. We apologize for any inconvenience.",2022-04-04 08:46:35,2.0.3
f839c934-a020-490e-b8f7-764d87758d07,freelancer ridoy 001,https://play-lh.googleusercontent.com/a-/ALV-UjUT1XxbD4tsB83Cg3TyaAKZ2jrFgVa4-2XqDOKWR8t4_GRqYA,Very bad application,1,1,2.0.3,2022-04-02 18:18:10,"Hi, what problem did you face in the app? Please write to us at myprime@primebank.com.bd. We will try to help you immediately.",2022-04-04 08:46:42,2.0.3
01365883-377d-48e9-a804-e036c4b839be,Abdur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjUa66lTkfwxjgUWEJPJ4YRlqiXPqqnSYDBreNZsJ8aEiWq42xnh,This version is unfavourable.,2,1,2.0.3,2022-04-02 05:00:18,"Hi, please send a detailed description of the problem to myprime@primebank.com.bd. We will definitely provide you with a solution soon. Thanks for your feedback.",2022-04-04 08:46:55,2.0.3
06ee9772-ccdd-40e0-acd8-71f27a84bd51,Md. Rasal,https://play-lh.googleusercontent.com/a-/ALV-UjVsHypwOj_PPs4cN755oeM9093NE3XLlYk0cQVQXlACgvkRgsLE,This is very good improvement of the app. I love the interface of the app,5,1,2.0.3,2022-03-29 15:02:59,With every new app version we are introducing new features and improving existing ones. We are sure that your feedback will only help us improve further.,2022-03-30 13:23:09,2.0.3
26082ef1-42fc-4332-b62e-80d8ed5986b9,Md. Nasir Uddin,https://play-lh.googleusercontent.com/a-/ALV-UjXMO8wB79OOz_ByaLP6ftUD5SHu3883i7Tc4cvD3A3ejpFChsZG,Excellent,5,0,2.0.3,2022-03-28 11:51:40,It is delightful to hear such positive words and it’s always a pleasure to serve our users.,2022-03-30 13:23:41,2.0.3
5147169f-42eb-4573-a7ce-313969c9d39a,Towhid Khan,https://play-lh.googleusercontent.com/a-/ALV-UjVbAhd3OVQUxcvDb-h9cCwmH2dQwMvScJ5Tk3qyQrpy5ZygrajDww,"I'm existing user. I can login in web, but in app I can't login. May be some bug remaining.",4,1,2.0.3,2022-03-28 11:20:50,"Please Sign Up from MyPrime app and after successfully signing up for MyPrime, you will receive your MyPrime User ID and Temporary Password. You can login using the User ID and Temporary Password.",2022-03-30 13:25:15,2.0.3
2eed46ff-02af-43e1-bf1f-57ab82f06430,Syed Naeem Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjVIDUXWerF98sPliy9AZ99LqP4DO6sbqoeMWf4wkJG9aJjAE_0,"everytime i try to register on my prime using my visa credit card, it shows ''timeout''. otp comes on sms accordingly but cannot register...please solve the issue...",1,1,2.0.3,2022-03-28 08:30:20,"Hi,
We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot at myprime@primebank.com.bd for further assistance.",2022-03-30 13:25:23,2.0.3
caab0bfc-d80b-4d69-83f0-8e9b88d30437,Prodip Dey,https://play-lh.googleusercontent.com/a-/ALV-UjUNqtgr-MuBlBHhsfPQfNh0fcX_igQ4ITlCcHO7wVgUNkYJaqN2,Good,5,0,,2022-03-27 09:36:19,"Thanks for the 5 star rating. Hope you continue to enjoy using our app. If you have any feedback or suggestions, please write to us at myprime@primebank.com.bd. We would love to hear from you!",2022-03-30 13:25:39,
aa5ffdb9-bfa8-4ecb-b659-7b16b3c6dbe7,Rabiul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjXJ4_rSKzEbzhYgblktUvasyR6J6zlNI5ebr2hlJy07ix-K6myN,Good,5,0,,2022-03-27 07:40:22,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
",2022-03-30 13:25:53,
c4e352f2-a57d-4588-8923-8d24698d72dc,Md. Amirul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjWHqwkL_tCBApFKIXljGVqP9iYKvdI8V3oDBYDuvKtazp_MY-A,"Trying to signup using prime bank credit card for the last 3 days, each time even though there was an sms otp, the app is showing timeout and hence failing to go to the next step.",2,4,2.0.3,2022-03-26 05:04:07,"Hi,
We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot and masked card number at myprime@primebank.com.bd for further assistance.",2022-03-27 03:08:35,2.0.3
68cbd891-7f98-45ee-a2c6-9b51be17bb9e,Muzammal Hoque,https://play-lh.googleusercontent.com/a-/ALV-UjXGUmpOcyE33-g0xlUu8vTSwCpyENssMGGboittY-HUXMCHQGCKKg,আবার ও থার্ড ক্লাস আপডেট 🤮 সিটি ব্যাংক থেকে শিখে তারপর আপডেট দাও,1,1,2.0.3,2022-03-24 02:01:44,,,2.0.3
b67c32a9-8ffc-475a-b683-dfca636db77c,Khalid Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjUx7szPHWs9rrHm23Vu0upGQOynE82znjRM4vYkTNfslyO62j8,জয়েন্ট একাউন্ট থেকে বিইএফটিএন (EFT) করা যায় না। এই ফিচার টি অত্যন্ত জরুরি। জয়েন্ট একাউন্ট এ লেনদেন করার জন্য যদি ব্রাঞ্চ এ যাওয়া লাগে সেটা বেশ অসুবিধার বেপার।,3,2,2.0.3,2022-03-21 11:52:53,Please share your account details and problem to myprime@primebank.com.bd We will be more than happy to assist you. Thank you for using MyPrime.,2022-03-22 08:19:06,2.0.3
b0bad184-1c49-486d-b586-6670c7eb792a,Rajiul Hoq,https://play-lh.googleusercontent.com/a-/ALV-UjU0T_D3yKd5nUvWU_VpSGs0P0ujctYmqiIhWE_561kQJUOHNA0,Fund transfer couldn’t possible by myprime app. Please solve the problem,5,1,2.0.3,2022-03-21 06:12:03,"We highly regret the inconvenience. However, we could not understand the exact problem. Please shoot us a message at myprime@primebank.com.bd with relevant details. We'll be more than happy to assist you.
Thanks.",2022-03-22 08:17:39,2.0.3
04bff300-1c03-4e3c-8155-7e192d887bfb,Debakor Nath,https://play-lh.googleusercontent.com/a/ACg8ocIEn94Vvdl4csT71pVgcuv_w90wDZOQ49AtJD2t081D2qbUb_g=mo,"Previously used Altitude, after update to MyPrime the App doesn't open. If I trying to open it shows white screen and app close automatically. Is there any android version restrictions? Or other issues. Do you have any recommendations about the issue. Thanks",1,10,2.0.3,2022-03-20 12:39:51,"The inconvenience caused to you is deeply regretted. Try to clear the app data and cache. Also, please make sure that the device is connected to the internet. If nothing works, please share the registered mobile number, device details and service provider details at myprime@primebank.com.bd.",2022-03-22 08:17:08,2.0.3
dc5073b7-153d-4322-a5e1-6c77d5d45d01,hosen SG,https://play-lh.googleusercontent.com/a-/ALV-UjXwVDZ4pBxjGYGNwjyXllnFnsAWj0cvh3rvjjh5K5F5Gy_UXNxu,Very good apps.. 😍,5,0,2.0.2,2022-03-19 06:01:02,Thank you very much. Keep using our app :),2022-03-20 09:24:25,2.0.2
83bc5ce0-a433-4349-b63e-ef1e1171a391,jubayed ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjWhvc3LWMGGdtyd6EGAEN3AuDJ6qVWorAxp8Mbm2W-clvgYbjCV,I am an existing altitude user but when i try to sign up new my prime its saying the account is not registered in our system. Worst experiences even i called 16218 many times and visited branch but still cant use. Poor internet banking sorry to say.,1,2,,2022-03-19 01:11:46,"Dear customer, we are sorry for the inconvenience. Please complete the Sign up process to get your MyPrime User ID and Temporary Password. For further assistance, please call 16218: our 24/7 contact center. You can also email us: myprime@primebank.com.bd Thank you for using MyPrime.",2022-03-20 09:26:45,
0c017661-e647-4cc5-bc67-37c25822a2b3,H MahmuD,https://play-lh.googleusercontent.com/a-/ALV-UjUU3cMs4dsYe7yDItRRc3ex2spB7e0h_EH8c1lCQxd74VlP35nY,Very good & service is proudful.,5,1,2.0.2,2022-03-18 04:40:35,Thank you for taking the time to write this review. Your kind words encourage us greatly.,2022-03-20 09:25:43,2.0.2
fef4b639-f9a0-47b3-8cd9-8c741ad4b575,Modina Telecom,https://play-lh.googleusercontent.com/a-/ALV-UjX_TIs5cybgCaXzKldCL6k9jDBHWxmed9K5G929gvGvQvXxzvg,Very good,5,0,2.0.2,2022-03-17 09:30:33,Thanks a lot for your rating,2022-03-20 09:27:14,2.0.2
4af8a472-a9ab-4d4d-b0ea-70a786092ce4,Dulal Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjXsuiOn1jDHL01JmnR9b9xigYYL1Cjr34qo3AP1tN4IMoq4P_pP,Excellent,5,0,2.0.2,2022-03-17 08:51:27,"Thank you for your review.
If you have any feedback or suggestion, you could write to us at myprime@primebank.com.bd. We would love to hear from you!",2022-03-20 09:27:06,2.0.2
8e6cf035-08c8-4ee0-9169-4d7470fec867,Dark Shovon,https://play-lh.googleusercontent.com/a-/ALV-UjWe06MG1KzLWeE3P5-SduLwdgQTshirR881jigFRHJThzlqsHEa,"Very good and smooth so far, hope it will keep doing good",5,2,2.0.2,2022-03-16 19:01:22,"Hi, thank you very much for your feedback.",2022-03-20 09:26:54,2.0.2
bd178d75-091e-495e-a606-054fb05cf9ab,Shahadat Hussen Hemel,https://play-lh.googleusercontent.com/a-/ALV-UjWal0iC-ev39_7iyosYuQaj7u2V4L206qo8Mj-MVEJ1wyP4KqXK,Awe,5,1,2.0.2,2022-03-16 10:03:58,"Thank you so much for your encouraging star ratings!
",2022-03-20 09:27:44,2.0.2
469f4d59-a474-47de-846d-94af46761594,MD Uzzal (Hasan),https://play-lh.googleusercontent.com/a-/ALV-UjWSP32Ni4-yYCBpLsHXgB86Hg5ogwu1_eFG_D_zSrtG_pUVDs1Nqw,Like,5,0,2.0.2,2022-03-16 09:59:38,"Thank you so much for your encouraging star ratings!
",2022-03-20 09:27:59,2.0.2
922a0608-2737-4e40-bed1-18860ac59aac,Md Jalal Uddin,https://play-lh.googleusercontent.com/a-/ALV-UjW1G65vEGuvvhM8ND0bMksFHllV7B8NrPzsVp7zSYg0ejJJP9nE,ভালো,5,0,,2022-03-16 09:53:44,"Thank you so much for your encouraging star ratings!
",2022-03-20 09:28:05,
11803b93-6df7-444e-884a-6a1375152308,Md Hossain Ali,https://play-lh.googleusercontent.com/a-/ALV-UjWTiRLnSSUo3FadqUgy580OPbntKMLh4Ta3lToxV54zm7ZWHARs,Application fine,5,0,2.0.2,2022-03-15 13:32:49,"Hi,
Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2022-03-16 04:58:45,2.0.2
c52ee91e-3379-479b-af1c-b32ec874cd14,Mohd. Anas Shaikh,https://play-lh.googleusercontent.com/a-/ALV-UjVmAYa9Ht_ZCw0Zog0lQ_Ru5lEc8OkCCE5z_5vCCyOBz4DjfHhz,ধন্যবাদ। একটু দেরি হলেও সুন্দর একটা এপ এনেছেন। সিস্টেম গুলো আরো সহজতর করবেন আশা করছি।,4,1,2.0.2,2022-03-15 13:17:54,Thanks a lot for your inspiring words.,2022-03-16 04:59:07,2.0.2
abd1c8b1-12cf-4fc7-ba40-3d8f06dff11f,Emon Backpacker,https://play-lh.googleusercontent.com/a-/ALV-UjU_k08XWHs-hJOGyO406jq9ZFdmT4pQxaXz9Mm6FvKY0CHZTd2o,"Yes i find the Sign, Thank you",3,0,,2022-03-15 09:39:36,We are more than happy to assist you. You can share your feedback and suggestions to myprime@primebank.com.bd,2022-03-16 04:59:59,
cd3c82c6-f74e-4ec9-a7f3-a65daeb0eb6a,Rana Ahmed,https://play-lh.googleusercontent.com/a/ACg8ocIgmWPb1NAa1xs9tlVhni5XxQwt_PEb0hayn4AsN1xzn7SBIQ=mo,Good,5,0,2.0.2,2022-03-15 04:15:53,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Instagram to get the latest information.",2022-03-15 09:35:57,2.0.2
9990ac36-1526-4359-a327-8e64155f2dc1,Jami Corporation Limited,https://play-lh.googleusercontent.com/a-/ALV-UjVNptq_qgRIkZ6oSI1dowt0mXqkBs8jVup3bT1JDXQHGjGm4Q,Didn't use for company account?,5,0,2.0.2,2022-03-15 03:40:48,"To access MyPrime using your company account, please visit nearest Prime Bank branch and submit the request. Upon proper verification, MyPrime team will assist you to get access of MyPrime.",2022-03-15 09:35:44,2.0.2
5d8778fa-1b7e-4b61-a7b9-bf340f223791,Shoriful Islam,https://play-lh.googleusercontent.com/a-/ALV-UjXheAwR9KodtIT4ejPz4BlrPHsei-4KGKS8vU_eJ8ycezb9i5_8vw,All-time shows time out. Can't access.,2,2,,2022-03-14 19:45:17,"Hi, we are sorry that you're having issues with the app. Can you write to us at myprime@primebank.com.bd. Kindly include a description of the issue you are facing, your Android version, and your app version. We will investigate immediately & solve the issue.",2022-03-15 09:30:58,
cbb11654-2a56-47c9-bdbc-8d802434e321,Md. Arafat Hossan (Tushar),https://play-lh.googleusercontent.com/a-/ALV-UjVD2cVcziMkk2vv8OZ_pniys867nxbiDgJi0RJYFscT0TpCo6eo,👍,5,0,2.0.2,2022-03-14 17:05:44,"Thank you so much for your encouraging star ratings!
",2022-03-15 09:31:03,2.0.2
37ae8424-9143-4f57-a099-48eecdbd2125,Aslam sg,https://play-lh.googleusercontent.com/a-/ALV-UjXsx3lt9XJZaxPxnE920Ajle4i9kHI92vYoAtomzWLs6nAVCneLmg,I'm from Singapore. Web page altitude can open my account but use new updated apps can't login. Everytime say incorrect user id.,3,4,2.0.2,2022-03-14 15:03:34,"Dear customer, we are sorry for the inconvenience. Please complete the Sign up process to get your MyPrime User ID and Temporary Password. For further assistance, please call 16218: our 24/7 contact center. You can also email us: myprime@primebank.com.bd Thank you for using MyPrime.",2022-03-15 09:31:59,2.0.2
0a10fcf5-460d-40c5-bb4e-6a0d96dd804e,ABDULLAH AL MAMUN,https://play-lh.googleusercontent.com/a-/ALV-UjX3vIY9dIMiX-31jK7poneIxx7ikmDBwHDBCh26YAogcOMSXjxu-w,"Awesome। Really good, dhoom machale",5,0,2.0.2,2022-03-14 05:49:21,Thank you very much. Keep using MyPrime!,2022-03-13 16:01:47,2.0.2
7e6107a6-0476-403e-80aa-400b12a4297b,Nafiu Mohammad,https://play-lh.googleusercontent.com/a-/ALV-UjXdwuVtq5ZwdWns7toqKhq7VEb0d1nSlQw_nQPxBAjTLpfxibh8Hw,Update : New app login credentials does not work. I can log in in desktop website but not on New prime app.,1,25,2.0.2,2022-03-13 22:23:15,"Dear Customer, We are sorry for the inconvenience. Please complete the Sign up process to get your MyPrime User ID and Temporary Password. For further assistance, please call 16218: our 24/7 contact center. You can also email us: myprime@primebank.com.bd Thank you for using MyPrime.",2022-03-15 10:49:44,2.0.2
0e72e542-79d9-48d9-9958-474e12d370df,khurshed alam,https://play-lh.googleusercontent.com/a-/ALV-UjULulkzhHT088MQCrzWCIuOr5MWIaIgELhQ7Q0uCKimJ_NIJqmijA,🇧🇩💵📟💵📟💵📟💵📟💵📟💵📟💵📟💵📟💵📟💵📟💵📟💵📟💵📟💵💵💵💵🇧🇩🎣🇧🇩🎣🇧🇩🎣🇧🇩🎣🇧🇩🎣🇧🇩🎣🇧🇩🎣🇧🇩🎣🇧🇩🎣🇧🇩🎣🇧🇩🎣🇧🇩🎣,1,0,2.0.2,2022-03-13 16:48:59,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:07:37,2.0.2
8ffdfbde-d79a-414e-aa2d-29df9dfe3bf2,amran hossain,https://play-lh.googleusercontent.com/a/ACg8ocIjMJ62TcViPiDy0NGYfvUPCibLkUc7Vshwa5wYGoMyLUd8IQ=mo,Excellent 👍,5,0,2.0.2,2022-03-13 16:45:36,Thank you for your encouraging words.,2022-03-13 16:04:38,2.0.2
190980ff-0860-4906-852b-f8fae36b30ee,Sultan Mahmud,https://play-lh.googleusercontent.com/a-/ALV-UjVKNEl5apBJkyEWsuW7DWTcSPrlBSOpTNeiAgpnexcCZKuj3QJn,Updated version is good enough,5,0,2.0.2,2022-03-13 16:25:05,"Dear customer, please update the app and experience our new internet banking app MyPrime. Thank you for banking with us.",2022-03-13 16:12:35,2.0.2
3ede93d7-1f4e-4052-b393-9c27930aef9a,Rakibul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjX8M16xzTQtXoWm8Fayq5gIt7nqPAWvkXlRyjGwpvJlEl1H2pFq,"At last this app could make me happy & i decided to change the rating. Now this myprime app is really usefull & user friendly, also ui/ux is too better from alltitude. But please mention everybody to new sign up with existing alltitude accounts. I was make fool with this. Thanks developer to make us ☺.",5,24,2.0.2,2022-03-13 13:09:48,Thanks for your encouraging words. Thank you for using MyPrime.,2022-03-15 09:32:25,2.0.2
2025df0c-0d44-4868-ae73-5e542ebe6110,MH Maruf,https://play-lh.googleusercontent.com/a-/ALV-UjVZJ7Q6G7EGLGAJjCzjrEdVsCLHr5-DcXXZP2ZPkMc9z3f4VRG1,"আগে যেমন একাধিক আইডি ব্যবহার করা যেত Cache clear না করে, সেটাই ভালো ছিল। আশা করি নতুন আপডেটে ঠিক করে দিবেন। কারণ অনেকের সেভিংস, কারেন্ট ২টা একাউন্ট আছে।",1,0,2.0.2,2022-03-13 12:09:37,"To use multiple IDs in one device, please clear the cache of MyPrime from your device's settings and try login with the different ID. For further assistance, please call 16218: our 24/7 contact center. You can also email us: myprime@primebank.com.bd Thank you for using MyPrime.",2022-03-13 12:00:43,2.0.2
cc09888b-5e5d-46c8-bfbe-5ac200f8e013,Humayra Tasnim,https://play-lh.googleusercontent.com/a-/ALV-UjWWUtPLzy4Lwh1u3vZI3AfKfkENS82yDAKLEM1FDRDkkWDpwEz5ag,I can't even login after the update.,1,2,2.0.2,2022-03-11 19:40:36,"Dear Customer,

We are sorry for the inconvenience. Please complete the Sign up process to get your MyPrime User ID and Temporary Password.

For further assistance, please call 16218: our 24/7 contact center.

You can also email us: myprime@primebank.com.bd

Thank you for using MyPrime.",2022-03-13 11:57:46,2.0.2
1d126078-14c8-43d4-af1e-e3bda59c4c2a,Nuruzzaman Shamrat (Neon),https://play-lh.googleusercontent.com/a-/ALV-UjVw9Tk_zah_VidODUS2Q07NISLnLU4UfJkU65X3CeyGOCjeD5-B,This app better then previous app,5,0,2.0.2,2022-03-11 13:09:41,"Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.

Thank you for using MyPrime",2022-03-13 11:59:16,2.0.2
608d16f7-aa66-45f3-982b-3cdba9a91814,amjad hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWPGC4CpsTQN_uoLh6Af8iW8SoISAOJgfTMw8jgC1yfkR8Pk90q,Everything is okay except download statement! You should add the option..,5,1,,2022-03-11 11:52:16,"Dear User, Thank you for your suggestions. We will try and incorporate them upcoming versions. Thank you for using MyPrime.",2022-03-13 15:59:03,
c5fa6507-f16f-45ac-a6f1-58560576a3ef,Arif Ul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjU8Q_6gz96A5LQj2tW6DW0FadLAN_oB7Yr3TYIh-6qbLtXbem0G,So much bugs introduced after new version of app.,1,4,2.0.2,2022-03-09 16:04:15,"We thank you for your interest in MyPrime & the inconvenience is deeply regretted. For better assistance, please share the difficulties you are facing with myprime@primebank.com.bd.",2022-03-13 12:52:52,2.0.2
00ff94a6-e59a-4a6c-9668-67485aca3048,Mohaiminur Rahaman,https://play-lh.googleusercontent.com/a-/ALV-UjXBr2DhTK2Qz2r9XrP-8Aokd5MoBgyYpGzSMrtvDcPmvtRP1gY,need more improvement,5,0,,2022-03-08 16:20:05,With every new app version we are introducing new features and improving existing ones. We are sure that your feedback will help us improve further. Thank you for using MyPrime.,2022-03-13 15:59:21,
845ec81e-2e32-4c10-98e4-87fe4be4e9d7,MD. SHARIFUZZAMAN,https://play-lh.googleusercontent.com/a-/ALV-UjWuUHlCpwRoCtpwStl9rOiMoh-UawcvSZTw8bkORvUBb6ccHbk4Xg,New UI! User friendly. Thanks to Prime Bank,5,4,2.0.2,2022-03-08 12:27:11,With every new app version we are introducing new features and improving existing ones. We are sure that your feedback will help us improve further. Thank you for using MyPrime.,2022-03-13 15:55:30,2.0.2
a58e4b71-3a7b-406e-9046-620340a88b79,MD ABDUL MUKADDIS MONJU,https://play-lh.googleusercontent.com/a-/ALV-UjXnofx8t_8IQKYCWSx9M-BkPDHkxFkS31aAesp8xPRsJdMdhxmG,Very good App,5,1,,2022-03-08 11:38:24,Thanks for your support all along. We will keep working to provide a good user experience. Thank you for using MyPrime.,2022-03-13 15:59:57,
a54254c1-dd5b-42e3-a4c6-1dd40ae009a9,yeasin ali,https://play-lh.googleusercontent.com/a-/ALV-UjWEQrdd0wsrDuwldhbBLDlaGINCkOuKwZrZuAVxXorn8O1p_oQ,After updating Couldn't Logged in....,1,1,2.0.2,2022-03-08 03:11:53,"Dear Customer, We are sorry for the inconvenience. Please complete the Sign up process to get your MyPrime User ID and Temporary Password. For further assistance, please call 16218: our 24/7 contact center. You can also email us: myprime@primebank.com.bd Thank you for using MyPrime.",2022-03-13 12:53:14,2.0.2
6157b99d-a6ec-434c-aadc-28a2d861f6fb,Lucky Das,https://play-lh.googleusercontent.com/a-/ALV-UjX_qJb33mssewtKyFT7-e7DwWIzjMMsSim1zZ7TYeZJyh83J5E,"Can't login after update. It displays ""No App user found!"" everytime I try to login. Kindly look into this matter.",2,10,2.0.2,2022-03-07 19:03:32,"Dear Customer, We are sorry for the inconvenience. Please complete the Sign up process to get your MyPrime User ID and Temporary Password. For further assistance, please call 16218: our 24/7 contact center. You can also email us: myprime@primebank.com.bd Thank you for using MyPrime.",2022-03-13 12:53:19,2.0.2
d5f31347-69ce-45a2-a376-7a3747cf8787,Md. Saidur Rahman,https://play-lh.googleusercontent.com/a/ACg8ocJHGCGXPQitdK1oVSt86jTJtJbi27IVnCXZpeJ6lL3NhXz4ag=mo,Excellent,5,0,2.0.1,2022-03-07 18:12:13,"Thank you for your review. Enjoy banking with us & keep supporting us.
If you have any feedback or suggestion, you could write to us at myprime@primebank.com.bd. We would love to hear from you!",2022-03-13 16:00:27,2.0.1
bdbffbd3-1add-4689-b8f3-c682f94d3ac5,Al-Amin,https://play-lh.googleusercontent.com/a-/ALV-UjWixGy9FSORqzPBzv82LVXzSql4B_R4vaBdyJR74zHc_q2sDSxg,Now perfect,5,0,2.0.2,2022-03-07 15:21:40,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best. Thank you for using MyPrime.,2022-03-13 15:55:50,2.0.2
cd87825b-3e11-427c-a77d-ff01175b30b0,Tr Hydar,https://play-lh.googleusercontent.com/a-/ALV-UjVM39Q_L-n6RiyVgw48M_hphDJiuv4W6uAl78q6YHtNZscItyQ,A lot of bug on this app.Developer please fix all.,1,2,2.0.2,2022-03-07 14:26:47,"We thank you for your interest in MyPrime & the inconvenience is deeply regretted. For better assistance, please share the difficulties you are facing with myprime@primebank.com.bd.",2022-03-13 12:54:03,2.0.2
2d098050-a3d8-40a9-8768-a71154ccb594,Jahidul Johed,https://play-lh.googleusercontent.com/a-/ALV-UjUy2SXd-bAVnSNyl9IRO86FGdGiltQS2fMg_5bvvnMdy2vcJjCf,It’s nice and more flexible than earlier. Thanks,5,1,2.0.2,2022-03-07 10:30:57,Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better. Thank you for using MyPrime.,2022-03-13 15:56:24,2.0.2
8215625c-ce93-481a-8d01-155536b37d84,Manik Das,https://play-lh.googleusercontent.com/a-/ALV-UjVaECWQjvp3ne2ozdqATOUPb0a51NQL93r-H0cprS-s5zXG3Co,Login not found,1,0,,2022-03-07 09:02:41,"Dear Customer, We are sorry for the inconvenience. Please complete the Sign up process to get your MyPrime User ID and Temporary Password. For further assistance, please call 16218: our 24/7 contact center. You can also email us: myprime@primebank.com.bd Thank you for using MyPrime.",2022-03-13 12:54:10,
