reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
28858b7f-5543-4f2e-8b9f-8ddb55d5b07c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,1.17,2022-03-15 13:35:37,,,1.17
c83f6705-d7e6-4632-8151-291fdfd699ec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apps,5,0,1.16,2022-03-15 13:33:42,,,1.16
85405bd7-184b-443a-946f-131177c2b8e2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Why i can't log in?,2,0,1.17,2022-03-15 13:19:36,,,1.17
fc914788-69d6-40cd-8fff-8bb1c84bc25b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আলহামদুলিল্লাহ খুব ভালো একটি এপস,5,0,1.16,2022-03-15 12:31:30,,,1.16
abffd1fa-d37f-428c-a1ee-42235458b358,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Please add ""Palli Biddut"" on your pay bill option.It's will be more beneficial for us.",4,2,1.17,2022-03-15 06:53:52,,,1.17
f9cd78ec-d9f2-4b7f-9666-13f20b276d8f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,MashaAllah,5,0,1.12,2022-03-15 06:29:31,,,1.12
3d887cf9-56ac-428b-8282-f44e56cc9ab3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good Performance,5,0,1.16,2022-03-15 05:26:59,,,1.16
201af6d7-4ff2-4350-9371-d3369646fa83,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app Very useful,5,0,,2022-03-15 04:02:00,,,
a63a8fad-3d2a-4a9b-8e18-1bb65a42218d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,এ্যাপে যুক্ত করার ডিজেবল করে দেয়া ব্যাংক একাউন্ট রিমুভ করার অপশন দিন।,5,0,1.16,2022-03-15 02:58:24,,,1.16
e38d8e0a-aa73-4ebc-8178-cd1389129e67,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,1.17,2022-03-14 18:08:48,,,1.17
6a8c168d-092c-4f2b-b3d0-b091220116b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome experience,5,0,1.17,2022-03-14 18:07:37,,,1.17
67864f0e-2c90-43e9-a14b-32e8e7553c96,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Islami Bank Bangladesh Limited has created a beautiful app that has all kinds of benefits.,5,0,1.17,2022-03-14 12:06:45,,,1.17
7017524c-ace8-4c3e-b433-453b2f0b5f5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very bad app. Some time otp comes late and even though it came I can't log in then. Wrost app,1,3,1.17,2022-03-14 09:19:41,,,1.17
7f5762c4-d1f2-4b76-9c05-3056426a6f97,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ভালো লাগছে,5,0,1.16,2022-03-14 08:30:24,,,1.16
3d7d61b9-359f-4967-892b-fcd9a5c5ee35,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Superb apps. Very secured app.,5,0,,2022-03-14 08:28:27,,,
51a9ea2b-dab4-40f2-8cf6-d42feb68c134,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Farib,5,0,1.17,2022-03-14 07:20:51,,,1.17
32dc94f3-27d2-4668-8b06-629c06796537,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best Banking Apps,5,0,1.17,2022-03-14 07:02:37,,,1.17
0fffb64d-d5d8-4ef5-b27b-8c256b026308,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,দেশের বাহিরে কেনো চলেনা,3,0,1.12,2022-03-14 06:37:02,,,1.12
72680074-34cd-4ca5-b336-5fac1d21b9ba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,,2022-03-14 05:48:58,,,
d5d8f2e7-50d1-4dad-b6b4-3a42e5e4bd7a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apps,5,0,,2022-03-14 05:05:50,,,
030a92f0-1b76-4133-a31b-5725f634e7df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,5,0,1.17,2022-03-14 04:49:14,,,1.17
aaf23c5e-4326-429f-89bb-2e96727abc9e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it is not working when I try logging i can't 😡😡😡,1,1,1.17,2022-03-14 03:58:05,,,1.17
4e77406e-9a61-4f87-9625-e0d33dc341e7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,1.17,2022-03-14 03:53:13,,,1.17
87e96729-d338-444c-b08c-49a887e54d9d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,,2022-03-14 03:50:22,,,
5603655f-b7bf-4c1d-ab97-a21da2477606,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😡😡😡,1,0,1.17,2022-03-14 02:27:38,,,1.17
2e1de773-5ce7-4a04-bb2f-ab5b0e2fd670,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.17,2022-03-14 01:38:46,,,1.17
8a685ccd-f1d3-46f6-a627-120439b4f3d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,4,0,1.17,2022-03-13 20:42:23,,,1.17
793d03b1-23fb-4a71-b0ed-2ab9d9cad2a9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Why can't it be used in any other country except Bangladesh?I hope you will solve this problem quickly so that the app can be run in all countries of the world কেন এটি বাংলাদেশ ছাড়া অন্য কোন দেশে ব্যবহার করা যাবে না? আমি আশা করি আপনি এই সমস্যার দ্রুত সমাধান করবেন যাতে অ্যাপটি বিশ্বের সব দেশে চালানো যায় কারণ আমাদের বাংলাদেশের বাহিরে প্রচুর লোক রয়েছে।,1,0,,2022-03-13 17:56:26,,,
1c98e266-b85b-4493-867c-4b69c328cfcf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Os3r app,5,0,1.15,2022-03-13 14:29:36,,,1.15
1b610333-d080-48f8-87d4-a2533103eeec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I Best Experience In cellfin app,5,1,1.16,2022-03-13 13:53:08,,,1.16
a82b12ff-4052-4c7d-b14c-5fe8e7a7dd3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apps,5,0,,2022-03-13 13:37:01,,,
e0605e8a-962f-4140-a29e-ec77665af63b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"১৬২৫৯, এখানে কি সারভিস এক জনে দেয়, ১০ মিনিট ধরে এক জনের সিরিয়াল পাওয়া যায়না, বইসা আছে নাকি বিজি কে জানে। একটা প্রবেলেমের জন্য ৫ বার কল দিছি, কোন সলভি পাওয়া জায়নি, বরং উল্টো ঝাড়ি দিয়ে কথা বলে। ৩০ টাকা ফোনে গেছে কন সমাধানই পেলাম না। আবার সাধু কথা বইলেন আপনারা ভার্সিটিতে আইসা।",1,0,,2022-03-13 13:10:00,,,
d5df1b62-c1e8-4d18-94b7-e9da92b7111f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apps,5,0,1.17,2022-03-13 11:41:15,,,1.17
a7962b2d-cd77-452b-a882-1ccd2de4fc1c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,1.16,2022-03-13 11:01:57,,,1.16
97a13c92-e5b2-4ef5-b3c5-1056c116bb82,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,1,0,1.17,2022-03-13 10:15:02,,,1.17
b8eb2cbc-36b6-45b7-98a7-325a22e5c438,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,4,0,1.12,2022-03-13 08:03:20,,,1.12
5e53de35-f8e9-4d3d-9387-9a03e275a9e5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wow,5,0,,2022-03-13 06:48:34,,,
dbe837e2-e3eb-4e49-8486-ae28f39132ec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ভালো,5,0,1.12,2022-03-13 06:02:43,,,1.12
b8eeb60d-55eb-44c2-940a-d88167a6969b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Delete cellfin a/c & Change cellfin number.updet cellfin app.,2,0,1.17,2022-03-13 05:51:12,,,1.17
6ca9ca72-be7b-4d55-a6de-c524594e5b48,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,So sweet,5,0,1.17,2022-03-12 23:33:06,,,1.17
3dcc7b84-c5f0-4f4f-a1be-8ae94f6770dd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aponader apps ta vides theke chalano sesm kororen plzz,5,0,1.17,2022-03-12 20:58:41,,,1.17
b15f1e78-771f-4cb6-910f-65673c50391a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very helpful,5,0,1.12,2022-03-12 17:41:52,,,1.12
e5f2066b-add6-4251-9991-fb48c9cc33bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent 😊,5,0,1.16,2022-03-12 17:26:31,,,1.16
01c40298-2175-4b2f-ab1d-b1fb8a77b686,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good aps,5,0,1.12,2022-03-12 15:39:15,,,1.12
b006c128-e597-4c48-bb7e-37f8b53af00c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,❤️,5,0,1.17,2022-03-12 15:09:47,,,1.17
76fcb490-bfc5-41c4-9adc-39fd005be4c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Awesome service,5,0,1.17,2022-03-12 13:49:28,,,1.17
686c4d12-5362-43c8-9351-9a7c8e38373a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,........ login hoy na kno,1,0,1.16,2022-03-12 13:38:37,,,1.16
1b5d1c8a-e230-48f6-9220-6cd1325677e9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"It seems you moved to Flutter, and I'm facing some frame drops here & there. You might want to optimize your codebase, and use better state management solutions instead of some naive options which might be causing these frame drops I'm guessing. Thanks.",4,472,1.17,2022-03-12 13:18:44,,,1.17
4d3e9f7d-dedf-4971-8f00-7e92056193c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best cashless (e-currency) System.,5,0,,2022-03-12 12:29:33,,,
0d0e4e00-9f23-4732-aa5e-d0d4f063daa1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"পরামর্শ: ১। আপনাদের iSmart, এমক্যাশ সবগুলো একটি সিঙ্গেল প্লাটফর্মে নিয়ে আসা উচিৎ। ২। সেলফিনের ক্যামেরা সেন্সিবিলিটি বাড়াতে হবে। ৩। একাউন্ট দিয়ে লগ-ইন করলে সেলফিন দিয়ে নতুন একাউন্ট খুলা যায় না৷ এই ফিচারটা পরিবর্তন করা উচিৎ। ৪। ব্যালেন্স দেখার ক্ষেত্রে সেলফিন, একাউন্ট, কার্ড, এমক্যাশ - সবই হোমপেজে রাখা গেলে অনেক ইউজার ফ্রেন্ডলি হবে। ৫। কারেন্ট, সেভিং, জয়েন্ট - সব ধরনের একাউন্ট সেলফিনের আওতায় আনা যায় কিনা তা ভেবে দেখা উচিত।",3,1,1.17,2022-03-12 10:25:31,,,1.17
fbe08132-00c8-4d94-81ff-d0b486f794e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,'Face not detected yet' shown when trying to open an account. I am trying since 05 march but the problem is not solved yet.,2,24,1.17,2022-03-12 08:30:28,,,1.17
4698ded8-4e6a-49b0-836c-b8cd4fe42441,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,1.17,2022-03-12 03:12:57,,,1.17
579ae4a5-069a-44ff-95f4-fdbbbece0759,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Terrible experience. Don't get OTP right time. If I call their customer support it’s take up to 10-15 minutes. They also charge 2.5+ per minutes. I have wasted 80+tk to contact with them but don't pick up my call. Just saying all customer representatives are busy now. This is totally unexpected.,1,5,,2022-03-12 00:34:30,,,
198ddab8-b432-4b01-a6f4-a40eaa0ea9d2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,1.12,2022-03-11 17:43:32,,,1.12
3100eab6-3566-4bf2-b037-189e12a3a917,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"After recent update am unable to check my cellfin Balance,what to do?",3,43,1.17,2022-03-11 17:41:04,,,1.17
0d2879c1-beea-4af1-bce6-77aa6a33c773,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good Muslim women and,5,0,1.16,2022-03-11 17:09:04,,,1.16
a23cd4cc-1156-477c-acda-98c60517319d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,1.12,2022-03-11 16:54:28,,,1.12
fdfb8411-73fc-4228-8586-81f4ef38fecf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,GOOD APP FOR BANKING SO SEWITE,5,0,,2022-03-11 16:25:39,,,
d9e782a2-4f5e-4a4e-bf79-44ec6bc1bb57,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Suppar,5,0,,2022-03-11 15:25:43,,,
dc55817e-ae18-486a-b983-408ec2af3dfe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2022-03-11 14:48:37,,,
09350bbd-420a-49cc-b239-500a4e0f2476,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2022-03-11 14:46:25,,,
7d739e37-f10e-4662-ae24-33824c95b6b4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,নাইস,5,0,1.17,2022-03-11 13:22:44,,,1.17
0bd0bb29-bfa0-431a-83aa-43ffc7f8bb70,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,So much nice.,5,0,1.12,2022-03-11 11:00:14,,,1.12
8c3331ca-3f2e-46c4-8d49-60ccffec4b47,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great,5,0,1.12,2022-03-11 09:37:30,,,1.12
2fbf0d88-e5bd-459a-8c01-e8e1fcbe5f47,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"CellFin is most updated, smart and user-friendly app.",5,5,1.17,2022-03-11 09:15:52,,,1.17
f93ea51f-8289-4174-b275-e0ce720afd46,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2022-03-11 09:08:27,,,
6ee0e189-ce9c-43fa-9c81-2cff826e40d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps 👍.it apps mobile banking apps💝💕,5,0,,2022-03-11 08:47:09,,,
45d984f9-6e93-44b5-ae4d-8af522cb5db7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,One of the best In our country,5,0,1.16,2022-03-11 08:20:15,,,1.16
5662188f-54b8-4e41-9cd1-d894cf1ff9c7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bkash er sate mile apnara fake offer den bkash ekta batpar apnrao batpar,1,0,,2022-03-11 08:19:39,,,
f8b08882-fe0a-434f-a911-f59e6a7b21cd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"It nice app, so proud of",5,0,,2022-03-11 07:09:50,,,
b14c7130-9d95-4902-859f-3e9ce4711b96,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,,2022-03-11 05:49:40,,,
b0b03c16-20cb-40b7-9183-e7d757974166,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good banking system in Bangladesh. All is well.,5,1,1.12,2022-03-11 05:36:41,,,1.12
a9d431ee-85cf-426a-8998-ef0de3086383,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Charge access,5,0,1.17,2022-03-11 04:58:15,,,1.17
c6389e03-e873-42d0-acb7-c41e27e2fc0b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.17,2022-03-10 23:36:01,,,1.17
fb257ba2-2069-47c4-ba29-a9b4bfeba2e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,What a nice App's. Thanks IBBL,5,0,1.16,2022-03-10 19:25:10,,,1.16
fe4bdfd6-7026-433d-b387-1edfd2a8b808,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's great it's good,5,0,1.12,2022-03-10 17:16:59,,,1.12
c7b82e20-d50e-46c5-9ba5-a0e47f02c36d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,MC app and worst banking islami bank😡😡😡😡😡😡😡😡,4,1,1.17,2022-03-10 15:14:27,,,1.17
cae4210c-9338-4fc3-aa91-7d3dbee24802,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mursalin,5,0,,2022-03-10 14:25:40,,,
2895bd5c-6ba1-4422-82f1-ec0e0ef0af62,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Its Not Working.It show me That..Your Device is rooted.But my phone is not rooted.,1,0,,2022-03-10 13:12:45,,,
98ec30c4-5594-4538-84a6-68b82eec8936,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,1.12,2022-03-10 12:54:20,,,1.12
